Label	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
1	1	0.0855618278339714	-0.347979263379531	3.06834521425221	-2.15570405145304	2.05704050184162	-0.521639928995864	-5.39524793967529	-1.37456891964466	1.62160428944196	6.89574858040646	-0.278659538960963	-4.57347604446926	-0.465110687094613	0.128324097672597	0.947719522991987	-0.744598366167112	3.00243521634514	0.706832342572419	-1.3715297124848	0.177575198171006	-4.73918286936142	-1.24698209216771	-2.98884203525371	-1.2602607443497	-2.6104608078833	0.869185256083176	4.37467837279112	-1.32746410438592	-5.78492011620818	1.53965957150322	3.12256083908761	2.39112117609461	2.88529057793969	-0.19319879416589	0.835341308607407	-1.55099278394302	-0.824430214201415	2.12639708799622	2.42116627653848	3.22816136887453	-1.5734400368637	1.18408621584413	4.13762362710768	-4.38921567916495	-5.4339170869242	-1.74239868976624	0.922045713022578	1.17154099803908	-0.877292331139336	0.2282282648175	2.63044695388458	6.23157886274942	-4.55310909338998	8.30838936469022	3.0707442031068	2.18362574564003	-0.0458313569422995	-2.97233167555284	-3.73581488971624	-4.06736140508934	-4.71342528780008	-3.8719554607595	1.12817093795282	-5.4403722742636	-3.30670831844866	-1.47524003483504	-2.39272021111841	-4.06067909089609	0.950952980574431	-0.452446888988276	-0.0508063017225837	1.17496001851082	4.67405062036016	-1.95868713492139	-0.992912354432206	-3.92038712506059	-3.0520621790812	0.970969126506606	-1.22326608212973	-2.13990143485127	1.40771381275619	2.23353161565803	-1.7909741405482	-3.3490887563803	2.07410913694434	-4.81073144656566	-1.07498882712668	0.743035693064432	1.26389474027203	0.889966938171391	-0.912950885235062	-1.19612211854261	1.40138667193588	3.51254391657801	2.07667346768039	0.0876549123833237	3.89734409378907	7.73973546243403	-5.28784977045113	-2.44344105720271	0.699081540262693	-1.69722706624106	-1.87272518477912	0.534265901463565	-2.79586245774259	2.82146620638673	-1.22998551457727	3.27629279620764	0.248726561702214	2.46035899339883	1.03367003605407	-2.43224543077112	-0.0730557340580537	1.62059809857877	-3.8877420304552	-0.557510046901648	-3.21436822222539	3.14838218110135	0.424534956424605	-2.45880911670447	1.67851912479974	0.299265026185698	-0.683843251827764	-1.58086338953666	-2.17496257339571	-5.12957205577887	-2.94129903959219	-0.815324449329497	1.38910543140762	1.84589631405049	4.27237338958429	1.39923175330698	2.29431520417601	-2.94641588666678	1.37127785646107	-0.101089241555681	0.900683804171053	0.920346562733951	-0.556162134503813	2.02767819376351	1.30201159475871	-1.34245664612819	-4.67204335744234	1.64150586272173	1.81847104986159	-6.19933869056858	2.01625921997438	0.634611447793646	-3.2234812490676	4.42209461049623
2	0	-2.03963300735804	-3.29512604388522	3.50224127152916	2.37475428020836	3.17590894027556	-2.58454522400368	-2.05363625738827	3.57119045282467	3.21890369998334	1.09414340496427	-0.505516142377284	5.77219450563006	3.07071779815427	6.87466138705488	-4.40175538819328	0.50355889063643	2.64139526849364	-4.37016353590665	-2.9341930196261	5.36664660734123	7.28400357241233	-2.31796218819312	-5.69569689197461	-0.241215324360872	5.05175550031111	-1.60415173713262	1.62516323174079	1.13146697905707	4.21049008091177	6.15474352312291	1.73610754086533	1.0143309899716	2.24330822259976	3.36357550810489	-6.32628831868542	-2.7298660160637	3.56426216253904	3.2292851967864	4.62895281597245	-3.87972100352923	-3.663065384302	0.0604392389818911	-2.71122005428647	1.52828687662614	2.62812013018541	-1.9255205619937	4.90021997140913	-0.636416951965983	1.12009221269376	2.03155526714059	5.8804094926373	-4.93739648289053	-2.37037532903898	7.46097359375821	1.85114818164063	1.70176134665799	0.721048358497418	-1.65944335407067	1.73284514243166	3.35058880693314	-0.566909836642848	5.69043983715528	0.260538369737164	-1.27824202332539	1.07148522290645	1.99623133790855	-2.78765421937834	1.45382243365385	4.55574611752605	2.4381712549081	0.0120073692239853	-1.53978600074219	0.609224126004309	-1.86890704990569	2.84979841548974	-0.248418309487054	1.9829626024854	-4.58039129967399	2.09773733772199	-3.80180961063245	3.99015771410682	-0.0613239111294935	3.87855708032837	3.46944012863908	1.72837124464116	-1.65185617167823	4.73508719358463	-2.26599414113858	2.87119937261115	-0.244395752978546	-3.23402888411889	0.421097662222753	1.2948589394473	1.90274526728521	2.17812879932157	-0.457456611662	3.45837949519573	-2.04098070053414	0.668157701546267	-2.63768990400265	-2.89958145469334	1.63164144986206	-2.47599989412224	-1.40149481246623	-1.73895369407754	0.313682091570967	1.14996323251628	7.37999953275663	-0.72014618535455	-3.53113872035321	0.831909346633921	-1.14259400745661	-0.47330457343412	-1.49386978762117	4.0451821832636	-1.90317573418861	-2.17493843505123	1.3465195285282	-0.550204930986799	-4.09186637541572	-1.79599578209142	1.89694822255709	1.54161485670237	3.21534899184659	-3.8581384386333	1.58163925510883	3.30593443235782	-0.980295580670206	-0.740208279679718	-2.37677108535437	-0.480251621372709	3.84437627385798	-1.04804893563659	3.61923957475528	-2.97284972645995	2.65432302206684	-3.05200152937069	5.21027420015706	-1.5219620797102	1.89206627696382	0.417999212461017	-5.69451439135257	-0.633407982544408	1.17796877711263	1.97016409097578	-1.80598381247895	8.6572591497866	-4.72053250173863	-5.67606243424242	2.23033538825775
3	1	1.46659745536259	-1.28696323513464	-0.339308721656282	-5.14126464892502	-0.100142697759138	-4.56570953543441	0.104969980767345	-4.59605014985498	-0.685102425273943	-1.03772763813604	-9.11948751282169	0.652572169628834	-3.84082512383065	-5.83245709912423	-0.181391486228888	-2.66396466154411	-0.29261331249953	-1.18546663198144	1.11138017311736	-4.03748200043751	3.11288682953366	-4.09600172859497	-5.45262980789294	-7.28521683524876	-1.7765794400417	-4.34259986784323	-4.07226382249387	-0.07201281269298	-3.52303340877003	0.427056421825692	-1.84217362930944	1.13724107072891	1.1448829784411	-3.13955655439216	4.21607387065082	-0.626234628647407	1.73736332407857	1.60724040792345	-4.86094626238005	3.55641618965757	-1.16853173563985	-6.39324235423391	-2.07512379846228	-1.05701236909383	-0.293506372583699	1.9461697491197	-3.19897490790761	0.323250900851038	1.27337065970848	-0.749612602097071	2.11435888761005	-1.47379088109678	2.92360052980902	-0.537636087520614	-1.27313519831523	-0.300453751562246	-2.63420858927151	-2.17827858015485	2.76999951709916	-0.217714893049822	1.07110937490557	0.117029974836275	1.87090994858309	0.199108222533645	-0.493912302666777	-7.65207131790808	-0.335912450573493	0.13598163970199	-2.94261376616301	-0.465775800212188	0.191040630088794	-3.04043179293466	0.669826689400854	-2.6232659283264	-2.30913887569248	3.56372296904249	-0.767400694758436	-1.44632963261782	-0.471338406112444	0.542510092396153	2.86073918092995	-0.373096274882097	0.170542733658543	0.402340980746534	-2.42205280146973	-10.4914202566435	3.80894787661765	6.45008616247602	4.2465527126309	-0.33752809294156	-1.19219361176951	1.97372259815189	2.90473922903062	2.08266758502478	-4.98241388216803	-0.924502528461499	-0.871319457126076	-2.2075158496675	-3.37286139602867	2.35172008189985	-3.12624885628713	0.328924413477769	3.25054194228353	2.36381637552281	-3.29042254778443	4.07620009548774	-4.49236715492196	-0.493886698369998	-4.46590076356956	1.50731333886935	7.19692436777583	-0.745192239269294	-1.54868371155193	-1.88690369983329	5.33046493213393	2.03122139254431	-0.726752781705354	-1.05595333913838	2.72549217891303	0.0205819208495699	4.8618702369792	-6.72613921000283	-0.932001050777522	-3.10843358576582	5.80795900451893	-1.45342374037557	-2.49662299035197	-1.21652706231245	5.63114643056818	-2.15567893361236	2.12823286670667	-1.58350522068871	-1.29165554982945	5.59023190642642	-0.158947761324913	-0.896106316347656	0.937139960229791	2.32325281857572	-0.835910493711994	-4.09981982037248	0.329848555479162	-1.32885161062545	-0.512147617221934	1.42871571908937	-1.23706504270057	2.71239461480975	-5.39945283429472	2.97742611879563	-3.10391565381102	2.88266452591447
4	0	1.5418733263143	3.68114517073196	-1.7482821916903	-3.33021699452563	2.12996887355039	3.12094948851513	-1.2289737054621	-1.52076182256692	4.41076411152246	-3.22342501364726	1.06187363375497	3.26770011309069	0.688183538773039	0.241961171246028	4.86912571059204	-1.37591960748934	5.49964765433994	4.18215903592144	4.74670925328847	-2.61932355619929	-2.27316268483896	6.10795996716479	-1.17884958723289	2.93204837567721	0.330863434992328	1.90400049028037	1.72756770693031	3.01047487112776	1.91801299219253	-3.6458435419371	-5.9551557044484	2.2023905915322	3.1610836087177	3.42921382278211	-0.148423982411517	4.21167211016986	1.01450262168518	-2.10069404411681	-0.684460869921	5.63252768268308	1.47145501148333	0.112468111916144	-3.19404687377628	0.506346034869934	-0.143997843971214	-1.87535504451016	6.7555694252725	1.64269757950369	2.75867463225177	-0.670752235808932	-0.812104492874842	2.97748067911208	8.17560980506096	4.25072182160408	1.52018179063358	-0.791468323813762	0.858984901496621	-2.04757316005785	-2.19956406248208	5.97805112066974	-0.163289650122633	5.96467114071788	-2.91667137151436	0.56323461803145	-0.237061718778021	-3.90563278491888	2.63842383178894	-4.73473903588578	4.75633879774842	4.89638633245981	0.0605579428557292	-1.96558149290534	1.68493791935822	-6.91786229542595	4.11541348721154	5.19584276751652	3.16709990030018	1.51538510384253	-5.22809227483486	-3.58346317645403	2.36133931828211	-2.30747320382761	6.71871225019417	-2.80647200984211	-0.450611023997073	-2.96802978223871	1.69511092294317	1.71480986124172	-2.37073153176587	3.56847813403707	3.47500111301407	-1.80868993741084	3.52727156215688	-0.619318547136819	-2.4133541467456	-4.41838720360077	-3.32234064434701	3.76208687493174	-1.19625205254942	-0.65660233334728	0.596218533057045	0.26853582986957	-0.739782579385769	0.220719566081461	0.601411655516212	-0.437084449696093	-5.41331741647866	0.809720482746528	1.13011285417796	4.08014447684772	8.0533956409336	2.50347610378608	0.137815044343619	3.32380428770535	0.709045539640789	-4.67935924545161	-3.55247237218623	0.868193870911026	3.7942392859908	1.48770016277706	-4.39008806813791	0.646951477243746	-4.89975691032819	-0.757713678294856	0.429369209214948	-4.16607740468659	-4.05319821997913	2.9723596913891	-1.38994950473039	-0.846247605934815	6.41876471829353	-5.48089824306378	-0.519849934279088	3.03822970150689	2.86409543992135	-5.73154125636679	2.19049940505766	-1.81169056557825	1.54482053847187	-0.0188713054189099	2.12137688830991	4.29268628635851	-3.79702307775223	1.92132204966839	-0.388237070177364	-1.50674275586409	-0.444642920408817	-1.85295384445014	-6.43464416653535	-1.22239965754785
5	1	-1.19005452627759	-2.14712071193577	-0.711679547271453	-0.118799383577249	0.952702212187128	4.98874179848372	2.14147977867104	3.25710857169509	0.0926724293498778	-2.12770499199618	0.499962484665719	2.87140605849289	-2.52201259856301	0.285821142977927	0.0640403464208907	-0.449824971784185	-1.02274315013734	-0.468612832548839	-5.48212406224374	-3.69964487515278	0.638339580633625	0.400927221096513	-0.924937509944583	-0.849566457988606	-0.576767254754575	-2.81609640358747	1.10207535337269	1.16262847586214	-1.4559682674152	-0.0523987977246625	-1.50527910698801	-0.18100390103996	1.31795962556959	-1.18932281714203	-0.793119212369444	0.996339109367142	2.48623458351012	-0.780543697274734	6.22325422872055	-2.15543902410756	0.821596207840997	0.604797465749524	2.97759666256776	4.58168924863682	1.75179856773151	1.73088235003314	0.0551280188134866	-3.69165207038443	4.34999904045419	-0.0924571975208257	3.27901883364348	4.78867649121947	0.684619821613131	1.23546162998799	-5.4354895469998	-2.75310887035444	-3.68821852306637	4.8483602065988	2.68512027953483	5.89730358918742	0.686875948985016	-0.718559194617236	1.80494394117307	-0.433118170068659	0.880690698792678	-3.3008887691949	4.51108300568935	-0.528643975922525	-5.13083569197557	-0.239689748842488	-2.80119370843636	2.41600646399111	-0.562060472560574	-2.66025485645535	-3.55204735030456	5.44313870158134	-0.514992247914516	1.38177737805443	-1.27323071305522	2.57530890809244	4.44108231700291	3.50188741643237	1.5801796264311	-6.36513997978865	-4.11537299867201	-3.18868369058932	1.2099195285836	-0.666883267593308	-3.65199751273941	-1.10693105260642	1.46291961275215	-0.762700232557982	7.00018185877405	-3.4268662877095	-3.60244027878223	-1.08300749037554	-0.936496263492619	5.17856969580217	-4.46612737622822	2.23057321492769	-3.53199978191577	4.33350893528453	1.44906172733758	1.24412805227601	1.10193029970331	-6.36698175680745	-1.61901289767701	6.7789323925098	-1.30422772796203	-1.85987855746613	2.9546827280526	1.5842729748784	-0.643025054314382	1.1706254516424	2.49869113685759	-1.3957061859641	5.56954372070425	-2.14632624612273	-5.24931404106568	3.70607897811725	-6.67410497998212	-4.01677729013384	1.41443628981208	-0.819356276508852	1.87484499469648	-0.123231519749889	-3.51324075044911	0.850061532847081	-2.41818499723469	5.7428510236891	2.12132770694537	1.92488190009141	3.10751559455	0.363066377169472	-0.680119578316715	6.87225130150312	0.283520809229697	1.79894306120831	-4.76344068180274	-0.666931229281706	3.8370676620482	-4.52286550988638	0.465917973632069	-2.82433981432734	-3.09921053858996	-1.68361031016178	1.69980014540921	1.64111482734747	-2.10848842395485	5.99228453609951
6	1	7.78241149199583	-4.00690786947795	-4.27478040301157	-0.0431535088726088	-2.09632144865557	-3.08595815582792	4.09522911204401	-1.43096181046076	5.18143947587452	-4.66065800858898	6.28120428328297	0.0759313632324407	-5.21331551565571	-1.92028529942512	-4.83427286793601	0.977471282601536	-5.11940890843498	-6.94994468790195	0.266164119439568	-2.77372918073716	1.82572963704929	3.29034903389414	-1.47683884988964	-2.10353860692344	-0.0734485265257594	0.299146028819845	-3.77934164765299	-2.55988846470478	0.596068577934632	-1.75173615540786	-4.94484397520873	-0.832927704312638	-4.49873418885787	1.03500081420844	0.939664377124484	-2.86699546658089	-1.61377107896642	-1.15776488933889	-4.53109742880673	-0.694460605093644	-3.77063835309165	3.61181115800905	-1.06858882890396	-0.987051104177142	0.0683795926701547	-4.8131386191245	-0.344581850883518	-3.50557303207807	1.11863737156001	-0.891677548753632	3.7784502093522	-2.21576518061047	2.32271678576892	-6.11406943902329	-2.52504866944071	-2.03961101854037	-4.5856385459235	2.43323532038355	5.78086008463546	0.811330414501482	0.577079357842248	-1.77924933721261	-1.72560806256382	-5.58795555559567	-5.02741271390874	-4.55711039757519	-1.23224404408975	0.0538453484490679	-1.61244103225271	3.38824467671401	-0.828175531435266	0.875053182862329	0.623041792587406	0.609724109257731	1.21166626929952	-4.1570134871305	4.51263463164871	3.31527902481331	-3.66894494827382	-0.819274813379026	1.50608710232458	5.09066421555481	1.15999457438475	-3.00209864044891	-3.62476802740095	3.43069907485935	-6.92424793522101	1.25126209243803	1.93398511528235	1.67753221368855	3.42240516093159	4.37882852900648	2.86567068292441	-5.67737576571851	-0.263439630396952	-2.67074473099412	-9.11980657926905	-3.69818867898201	1.89016170614723	-0.578106187016525	0.750057857156997	-1.37557679196725	-2.24535072760829	-2.63935974088714	-2.04026424029403	3.80469404680701	-5.19975795111018	6.74289361335136	-2.54443090187074	5.14943756710592	1.54384838996805	0.477884270254643	1.48530624151882	-0.333624466855005	0.665540529815933	-3.68508145721303	3.39649630028432	-1.79239865297968	0.328706824149498	2.92418687709781	-1.86527773494796	-3.1664271814107	0.619999425675884	-2.69616543072352	0.9911603546085	-4.93941860580156	-3.703269855507	0.0374768090448616	-5.02939715104486	-0.856965201074729	-3.44616703561696	-4.99839696702574	-4.38317145868426	1.19462601852961	-3.70158844673748	2.74624611157871	-5.08539182587149	2.55833715990445	-4.22318228691244	2.9720174849626	1.1787671830537	1.37584529511219	1.68817726367576	0.4449922840052	-2.51991222469227	2.04490204009269	2.59283355756494	-0.611789573741291	-2.71945835815004	-1.09350419097498
7	0	-2.12273908670746	1.4053297214421	3.27186491819141	1.01215368882358	1.30629048910722	3.65480400256151	-0.374478725696218	4.35396244133114	1.58430294778469	2.01293463576072	0.790010765904884	0.953542590632358	4.15797167180201	3.93694204652716	9.83844172301842	-1.00234045401141	6.696567269551	1.21021566874222	10.1753389579819	0.98650266495423	5.27533152810929	-0.73116739905646	1.57569412362199	-0.052113228383825	5.65658082522516	6.57439713374451	2.43105733553741	2.80990291767914	9.03260783793496	2.20164321827388	0.096626214311506	3.19628359474238	-1.38369995484258	-1.55256320449039	4.31165526021235	1.8300844699268	3.26315529534312	6.40567556038899	0.287113193291046	-3.43284365280572	5.04588391151227	1.33897045252242	0.965486164603121	1.26080239513426	4.16487366408452	0.965300747552687	5.2219982375958	-0.360236662088276	-0.327873682219026	0.408490226832825	-0.312893639001267	1.03001760622085	-2.24415385237804	7.36492351391712	3.33098792789267	0.148520847777716	4.13467873451667	5.26977564543236	0.789185849614853	-2.54174020998271	-0.478399140256561	4.78236140498162	2.40050227573028	1.13143056743477	7.7243902630043	2.59464734734984	-0.516779425972743	-1.1508504921972	3.63786951281241	1.19399044087412	-1.65598606864364	3.72796301816657	-1.16309526098215	8.03275149722513	4.27040024000551	-2.05976905089275	-2.03139598810691	0.513581623049423	3.94265343318589	2.54613251725332	5.76796410096515	-2.29321692947105	2.64950548046383	-0.991908047073264	-1.54237135867213	3.66725112197497	-4.11165144653284	1.96978979018053	1.51672399873718	1.36459829081968	6.73343702675673	0.0929936282954336	4.38579999010324	1.45869750093379	-0.01811135073294	0.406323621497845	-6.03892087352841	-3.12446016761805	4.73299203126659	6.31498831522291	-0.0127662005099065	-1.46343799342651	-2.21467188368668	-3.53763830661124	-0.749233915552822	3.22906807385404	0.805574384360831	-3.19660881646373	-4.10089767527932	-2.76373510255457	-1.2618147193061	-0.0444404966001986	-0.744728458898398	5.43723574197658	-0.612405139533096	-0.362789442567542	-1.57270823007854	-9.60935311744453	-5.01122530865821	-1.48216711179954	1.34149956390736	4.10345196307799	1.91279960653021	5.03618230896933	2.96038933494787	2.52713123123493	-4.27105961172958	2.58001799843678	0.884197005803835	0.615537524876929	2.44918135303439	3.72330038371932	-0.618448374432832	-0.468707401234145	1.14325390768941	-1.21690870047594	-0.0828775447549704	-1.09805967459642	-0.888126751865673	-0.0231205824951733	-1.78907255124261	0.772656698777595	-1.91591053663448	2.32921240708929	2.7999131867837	0.453341931149307	2.94230313912017	-0.441521650803632	8.92108472513064	0.0330605048787138
8	0	-2.29560755147754	-3.06665169172851	1.22220270460537	3.26680391191765	0.165286704883001	3.53426983801419	0.604848560119833	1.27308032751645	2.32527537417252	0.642921640115386	1.48552027239582	-1.18947274982374	1.8995890776206	-1.33301452034334	-2.31225449105954	1.63420542626449	2.21933060869203	2.26731005495393	2.74163727094889	7.27661110629362	3.09925458860875	-1.07117854088725	-1.75802261908131	2.31390665562514	4.04213244390355	0.909138705055245	-1.28484993574578	1.88079760754172	3.08288988467737	2.39166027689183	-0.930197705518217	0.537897317276841	3.3225408416525	3.98510689789965	-8.01240767149801	-1.47267895756045	1.21591806636155	0.830204598162818	0.124183551657158	0.384218571214532	2.68153947187822	-0.586085714841673	5.71522833409525	-2.80671772873253	2.47249856603719	-5.08759340044874	-0.105523486432971	-1.81097817708372	-2.17424871143522	-4.61694624369579	2.25701606525609	-0.660998824747338	0.749004635979176	1.19429776495145	5.62383075257625	1.14500791129015	-1.42793888410983	7.96680325007329	0.222741375637267	-2.46648379029311	4.26099311896727	-1.94756295706739	-3.5481897311303	-3.4735425638029	-3.81298426748398	2.18124316341137	-1.08699956093891	0.201480111935733	5.45009518719909	1.88932368275842	-1.28507752369622	0.100523835370868	4.84415012697078	-0.675540939109654	-3.80128146068504	-1.12356119634845	7.59012691229274	-2.01116771376898	1.0983584559247	0.616334075636984	-3.47603609160421	0.282488995589366	5.05478748331985	0.985145801082107	-2.66170908441182	2.35432582337778	-5.40526902501581	1.70190762094818	2.83756379439558	-1.95950231314022	1.2899833688973	-3.02675537046744	4.30924615775625	-2.05977740256935	2.69032507385187	-3.60936840001652	-2.17266918213087	-5.59309923739498	3.34402332032486	0.334696755260659	1.11790298809437	-1.54891027452681	-2.61040733187223	-1.7981689997871	1.39468378965639	0.892344645855503	3.90325792128433	0.498902566216204	0.274327927117931	-4.73242179916485	-1.34080311995539	-5.54135277534923	-3.19666673074978	0.531134169646225	-1.82054356432698	2.43530469266616	-1.47455566703832	3.00418862065294	1.15518065730033	-1.41416276224243	-6.07871195002097	-2.07225377029033	-2.19026064725658	1.36756908962027	-2.04388573624659	-0.901489668841595	0.729114911657954	1.04609017425611	2.18986105133786	1.35458335912097	4.46287439160113	-5.80027275550181	0.348318031758625	4.23493565831838	0.496086706901871	-0.748048838760264	-3.73683738849213	-3.88868283054207	-0.319113583385174	-4.48754674140088	5.22198499124105	0.139341985189475	-3.53055412091181	-1.38904725932327	-4.18140897199183	-1.03651635973753	-3.8951541452829	-8.59108426406913	-1.27714439607524	1.62127553827785
9	1	-3.05727702830284	-2.43278744737649	-1.2402655498374	1.44933042979799	6.43832164719207	7.58953331353839	0.27797978923842	5.53075862272602	-0.842568221462006	4.73923441786632	0.0576772826925506	-0.0206291394585681	-6.35913772761468	2.03570149841892	-1.85355783479444	7.57265846148422	7.40000377903574	-1.99544827226809	0.736008274862019	-0.73371364730621	4.94472028310122	1.98600836192999	-3.53235844929977	0.00289101552828963	1.99687531303591	5.51415632031529	-2.21052361334169	-2.20034827667443	2.77807875631237	5.64446008549277	-0.255580918655242	-1.35405369314455	3.15588441685295	0.168773062704906	-0.73964882821234	-0.193590262024938	-2.66329234851311	-3.51334928698848	-3.66103799415137	1.21083856854937	-1.38834874597097	4.34290339261974	-3.55934669623854	-2.24783136280958	-1.93166766845366	-0.919918810267011	-4.10298229064526	2.20595218229446	0.855806730774376	-3.92936787092162	0.210507948173739	-3.41569208073577	-4.05055766928155	2.90539714248722	-5.9291039334525	2.7394590653671	2.89283246345502	5.41367203866016	5.38686567204578	3.74723124016371	-0.320129512192703	6.5660802287157	0.380747374162404	1.82320806301384	-1.82931764765793	2.47323746196829	-2.83530511806009	2.58806836627088	6.66475318390106	-1.31468784373761	4.25339746955267	-0.518853821427896	0.458611943890115	4.21519292498847	-0.0448838597892542	-0.41934505701687	-1.09931923276645	-0.840644936324682	-1.92703414632057	-4.00289576074593	5.44072888733524	0.724655183218775	-2.88406336061307	-2.73111786780875	0.763881378512865	1.90750960331018	3.95413039568934	3.21143970893863	1.62921138299084	2.91801641326134	-3.87044222369851	-1.85934922898207	2.14385351521079	-2.64848781348054	0.620839080187153	2.65155533523025	1.66331629073326	-4.38553408820141	-7.92500593557181	-0.761286803862696	3.30520216855946	0.469226611152661	3.43040183503532	3.37019198090578	-2.25502457084364	-4.99018641471892	-3.90220720938688	-3.67306008562692	-1.64028866608197	0.217307506189237	1.08969876239316	-3.28039428936652	1.95207396671885	1.45612957157241	4.36326363111963	-0.387372449688368	-1.65034709894107	4.99974554816465	0.912097206150128	-0.777967022254886	-1.69551233518025	-0.598754083360106	-0.602449873937502	0.645939395934543	-0.274056545613732	-3.27085391963982	-5.61190800912857	3.49927738000762	2.61062331820836	-0.975683010351513	3.43161136541547	-3.43739826967966	-4.42875080446569	1.97490895776718	-1.5205095586622	-4.2885260587489	-4.2123067697458	9.66952256058685	-2.24421569965101	-0.548707009843046	-2.70274874198421	-0.12808654399681	3.79786022969933	3.1015431520399	0.31758980132736	-3.15092153150358	-3.21184273698419	-3.37026080794576	-2.81589876071184	4.11704050810711
10	1	1.92134968417517	-1.37057226956002	0.345187305620361	2.79656572590178	-0.0237834605107431	4.51121939793358	-0.959749380115567	-2.10579874340533	5.34633332638426	-1.9146998348772	-0.0726165775041971	-3.08620080709228	-3.77805489778353	-1.48247873925894	4.30724138431547	4.00386671672471	4.22221134405125	4.00094207298549	-7.34330277121672	-3.22455408362075	1.27574749684328	-1.96637488489912	-4.62946392317288	-0.847700631417793	0.19559233112509	0.767807114492722	-1.66761326245771	2.65902618958441	-1.13604797137274	-0.548499529660312	-2.62004529568368	4.4292824702643	2.69885958983628	2.98655089778097	2.15645560571742	-1.88199443408144	1.06210162192977	0.603700616039664	9.13215137071927	-0.469237370556081	0.852565489195712	1.14143167075046	3.94667763961002	2.93635119931925	0.77059836053049	1.8355971331299	-0.786899786746357	-1.03066104564405	2.38667149143112	1.7460121930781	-0.702168951396722	0.0675883732224198	2.51919634372063	-0.160280654830767	1.39886710591563	-2.34295589112782	-2.82950808218579	1.18412245814086	1.38800389265956	-3.83218955354032	1.39603241569987	3.11011019732473	-1.54355924727942	3.40641398715955	2.50547788401634	3.27767461150794	0.130643441665659	-3.15772466773786	-0.602206326717644	3.27868821418214	-0.793537627735881	-0.0972929382524541	3.06436121719542	-0.965014447515125	0.103826721948575	1.47511036569914	-0.58820480553394	-5.07115335692406	3.79331761124352	0.473806937288549	1.36132440775441	-1.76822126318541	0.690918230277838	1.35829864374273	0.326108802067618	1.09259670350328	2.20426472873455	3.2583193486949	-3.73251580874481	1.56470062691511	2.6505710271911	2.47771664352623	4.38511475013686	-9.34887894181991	3.22204852739886	0.763192838571748	-3.24101647825071	-4.35169861738707	-3.53341136612606	-1.82033602266984	-1.13405045073971	2.4926753940681	-2.32775985841132	-1.93685360695215	-1.93245396772573	1.04777324196776	-1.0714589721784	-1.53852147563927	-2.7126477666909	-4.44977978950107	-2.07575388748466	2.57036418420318	-1.43849878692954	-1.27930234329408	4.78191719679493	3.51993288463006	-0.163023218627447	1.5554393691647	0.424028977663394	0.124562816855788	-3.89969093093672	4.216141566886	2.94856149372823	-0.328364276717768	0.414812010052313	0.30350783643453	3.19867241005157	-4.79129932785467	1.60867127408276	-2.31315567726237	0.145368253982251	-3.65130916981335	4.89791336872192	-0.667167721926045	2.03949560407137	-3.74732659950249	-3.6655141863647	7.93360323444599	-1.6535003178495	3.72790049218885	-3.71175893075917	3.45463767067062	1.57286767609444	-0.579404280499291	-0.622525066439229	-0.169102150931272	3.28017830867462	-6.25606285225787	-1.64553619837553	-0.063746279283364
