"","Label","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"1",1,1.02989397742392,-0.570701908615074,-2.93057834796997,-2.95304507793758,-0.249992658167622,3.34989991826718,-2.05376369211134,3.45750865998539,-3.99224885398053,-1.02161295448497,3.04078631240958,-2.43986181688986,4.01786740957679,-2.59946737308611,0.282165775577901,-1.40821056996402,-3.08357357637094,-1.82252912216062,-5.9713087967389,-4.10372088583244,-1.85831160982109,-4.34798639825058,-0.253813118229524,3.82478915937601,-0.665928966830089,1.22833974981021,-0.479155010970118,-6.19298497866225,-4.87688964897663,1.9245477222194,-0.908273699335605,-0.281806560565817,1.50068020490123,-1.51149151823064,-3.2839471476718,0.0557046119300565,-0.048965028691675,-4.07718707332161,-2.87649251200449,2.23599481266971,-1.10201783792779,-2.49649305014741,-2.2572646431916,-4.23274702814006,-4.61295186021203,3.59427907064269,-6.3134757138713,-1.64259795368473,0.765479859912406,2.28269528940101,-1.69271462356202,-7.10348288284994,-2.1313131041661,-5.93267209676112,-2.17546537896087,1.33269243858827,-2.57003533588148,3.2413509541746,-5.26924090045899,-5.59623605346725,-1.57149383913728,2.65476379611114,-3.60070565504769,-6.78804553239351,0.540759431706806,0.654335649396051,-4.37196342981007,-4.50133754759374,-2.34018493277314,-5.48409150770173,0.755982001497036,4.7718089619487,1.78510867536979,-2.5183604082456,1.0996702740263,-0.391962680685798,1.09186131421287,-3.36532529888258,-3.72945165137302,2.72342160775519,11.3528229260071,1.47151947128861,1.01332435299986,0.779398739997404,-0.257057074421702,2.48326722401726,1.49803417025737,6.31912821348832,2.26528326550989,3.42664313998418,2.60823341707498,5.0468708679328,5.81884058361404,1.98551218864468,-2.96471614588845,0.142864868973565,1.94239770141761,1.32405511880244,-2.62626453249556,1.97670823708338,1.95964455158565,-4.54108948526643,1.11673802033188,-2.76838258370869,6.16712998810427,-2.3369335563731,4.02760782880973,0.790907735878022,-3.68105941501403,1.41841093893733,-1.77321379502647,0.883442930047618,-5.33891109940727,0.383973889863714,-2.18595914854008,3.29527762811968,-3.89411994028933,1.14937949432636,1.47051438244753,-0.380402410172853,4.47593771815225,-0.405585974335855,4.07173608272498,-0.635178545844826,3.83787421169672,-5.66147903534501,-0.00967395885249267,5.48549682123619,3.81047779364466,-4.91102803327799,5.9534923408414,3.1832133753341,3.83465225866522,0.640369185833241,1.28657569630563,6.58975256986841,-5.87705201000386,-2.74085516329177,-1.37815133035445,-4.49747299040197,0.0454455353249794,6.26338011176517,1.632746269675,-0.428675334441187,-4.30094811429504,0.177753963226021,-1.06452388650999,-0.837846859298239,2.62952177238402,-1.99243317244098
"2",0,-0.997895169200008,-1.84552501175633,3.2662193254779,1.91824206941559,-1.51488691291322,7.93641929867733,-2.0587696977122,-2.42161766755066,6.96043424243395,1.07042707358388,-2.7994073609619,3.51818964914777,0.169338132897416,-2.19292189249498,1.63411910512671,-10.2821837234476,1.5869892160664,-1.6312416084728,5.4735666361286,-3.95728560054951,-5.92430472122461,-3.02526731718473,4.91871651309787,3.42627457987753,0.108086815023397,2.63979193096869,-0.162646087843499,5.68369407423246,3.73801252614432,3.07758769853369,1.45602158985844,-1.49628639142714,4.37464533360958,0.00505031665955231,4.20628487665953,-0.0709849364235491,1.34101855541248,-0.6348718435064,-0.734337945686678,-2.87178192171225,-4.67923285186316,4.04686545554242,5.41943308032418,0.520054459847605,-4.6276949929065,-6.91738364272451,2.59852240337572,0.956337037183638,0.0374102245098602,1.73397114244262,6.89167171449563,1.50834842842981,3.04583399780307,-4.41159229406601,-6.3340315314398,1.16178508984422,6.48122545409623,3.02043231497801,-0.281695057038338,-0.878581437900751,-0.613041890096016,2.88570188236641,5.08546054937114,2.76814920800026,1.19781253160326,-2.16345527111385,0.584136014951818,4.81957116495715,6.95872055414379,3.75099527576915,0.870395161221351,-2.13003480653294,0.298224491597145,-1.90753653349011,-1.21663387375765,-1.14482053020542,-0.784664419311119,-2.09923381944878,2.1693597751643,0.714422185630026,3.34064586919855,-5.14847277775237,-1.74603694555729,1.65406025304261,-4.5832291476511,-1.16602636606959,-2.92124935871092,-3.61342162262541,-1.33076824430331,1.53073069522194,-1.13452982354749,-0.598930730059635,-1.90579448679621,0.963990625435656,3.11511777820373,4.06017012340475,-0.358413899878171,4.27673989699699,2.1871943987924,2.63652484195077,-0.27371148388559,-1.90278011445322,0.172014261024449,-1.26919276092778,-1.52056633738342,-2.33578942246685,-1.23647876119178,2.36161020554846,3.81054163508608,-1.62646749956589,0.159126870568678,4.53016835515941,-2.5046351534572,-1.05880931077416,3.2182903960226,3.08421655767933,-2.84231625085289,-0.386799056106485,1.88498852274855,2.22865527741714,1.30907420632872,-5.32598974531795,-0.985744420715691,0.189589921212368,-1.31695325106085,-0.803471586228316,1.57655548721897,-8.00841965505797,-4.51730089590313,3.49679944871065,0.689995629088301,5.71715135810494,0.140751405869275,0.383963669397194,0.690211630896824,2.09205292468575,-2.87113978023665,2.50795096008158,0.726138890941966,1.45194363054643,3.25402436209548,1.56452302382657,-3.48548726494811,-5.00149919237277,-0.959634923102327,6.28837682694672,3.08524358966489,3.63448320103012,-2.45276711235633,1.47522475932216
"3",1,4.35114470154038,-6.57419796105313,2.02362984490223,-4.83894159499933,-0.77714153678099,-2.18618260484731,1.85524452396775,-3.13373647280849,2.24487664963598,-1.39990345390402,-1.45652661670541,3.35280736663103,-4.08305935347907,-3.09214395058041,-4.39528812528407,-0.00735443084189202,-4.39093418405913,-2.74169935587766,3.8763416911,2.11101185992109,-3.07618175512922,-0.179067242991231,-0.708726896379079,0.176287227121435,-1.7069956990978,-1.13343885008011,-0.611109346795161,-0.757338625530709,-7.32154134567274,0.297106788341026,-4.1750074728443,-7.34984425120367,-3.22129826294134,-1.7940866070866,0.389286145080945,-0.460610463164394,-4.61245462874987,0.529975497326816,-5.65986720626276,4.7839998459171,-1.88162073745294,-2.5394191862065,-0.224532202253215,-0.739935925060164,2.52781395384692,0.328598202906415,2.29580319154485,6.38798805635244,-3.59116493039157,0.500369052108601,1.43733866502489,-3.87006933446465,-6.45575190517932,-0.802961509200592,1.50442411085035,-4.22106926256578,-0.827969829213541,-0.607377393634797,-0.759388300417104,2.97845154314387,-2.96435876389155,-6.79145746361973,-3.43432259616826,3.02876722075776,0.250874845246558,0.460966896443836,-2.5666426360877,-0.949746010090096,1.94517487051081,0.349910061329586,0.00191380583812428,-4.82095868741524,-2.05863187709998,-3.08102255293185,-1.95680540357211,-0.522244860404503,1.39671106860461,6.95783077949958,-4.14453415851883,3.42767873896354,-5.79894992867013,2.01933321681217,2.88813331547372,0.224793554496917,-0.829908790644594,-0.206699294138866,-0.962669353291331,3.16601983600999,0.723903022371805,-1.21939565110257,-0.10285669648218,-2.98401688535684,-2.7223418258999,-3.60157468233247,2.53175763788674,-3.02001920413294,-3.10257694374441,-1.79467064934123,0.0181603256386978,-0.24323142270878,-0.81725348416664,0.880330463849553,2.2244536800675,-1.47293469714795,1.12177866508859,1.55902749300446,2.55850355656635,1.21492111073092,-5.09525302629545,-0.521215440471418,-1.17878092542962,-3.90727339985783,0.757153582629504,1.74637316325579,0.509264622277487,2.0636829768694,-0.736542254177368,1.57747721695182,0.109979816858852,1.80393300266328,1.03280880935634,-1.2445124208569,3.79430918082619,2.28936692626456,5.05866412529734,3.75000738450857,-3.89639839637916,-6.14289783196145,-5.31452706429236,-2.19408046837642,7.30254644890079,0.805519698047767,1.42463658026619,-1.11109860686582,4.02006527785063,-6.28334634556986,0.52652190556449,-8.82059694767882,0.379422339094363,-1.82277031829996,3.66863156429401,-1.38885711335976,1.19713553640861,-5.9806319755242,1.02692847535354,2.40044711852425,-1.66815337465493,-0.421569428511633,-2.68021497784531,0.137592666027205
"4",0,0.687347719374413,7.30153028861911,1.7056571275192,5.06640923989047,1.60694776625258,-0.870412083881467,-3.65509451054675,-2.03782336882084,3.18798315546309,-1.06698296170646,-2.9469688298583,1.73686824208251,2.31639735265771,3.69377407235771,2.32169968706502,-2.68299871381048,3.02860064736493,2.46616674355151,-1.7139663597011,-1.68313219300823,3.12197265608759,2.86005911533061,2.66013536350357,-1.32679738295966,3.77500829842094,-5.24450924563829,4.0086812700501,3.06778317203375,-3.21571942405307,2.3791272359293,2.65291284029185,1.7699463153445,-0.681331962518742,-2.70250922393451,-1.02915043628,-1.38358332598027,5.05569425947952,2.56668045855992,3.36843599209694,-5.16267433326091,2.07514423806626,-0.543865861433517,-0.156641117076117,-1.18006130617892,4.56184791901875,1.47420920955863,-0.914599228220263,4.29405335918603,-1.91995516767564,-1.99863447776075,-4.221935691508,-2.62898545792197,1.09571843507947,-3.93134953617127,1.0964671771473,-0.342156754344436,-4.55153774896085,-2.079956381939,-1.88226261614469,2.86008416903328,-1.66476453157955,4.23018893620989,-0.669935628330309,0.149107899085867,-2.89856421388076,-1.88703763043649,3.62980239060661,-1.04381960751118,-4.42605326837183,-3.98801689640764,2.02061687173015,3.6451787328491,-0.311819073165619,2.85065480797625,0.720415258861669,-2.1755692742041,0.969301608474873,-3.19585790177267,-0.312299369948176,-1.22557690753532,4.90090367654272,2.32070558885484,0.389036826484478,-4.41100672529093,-0.0300865100515791,-6.72174405781979,4.4758530120466,-3.2585464506408,0.431620999592605,-1.18920682961245,2.42250190209842,-1.94832435771537,3.15380198106701,-7.6713572491864,3.74226225126663,-0.580672024163499,-4.54420668915489,-1.61253552330836,-0.0392122172233146,0.392630788490025,-3.48928606193179,3.20453135392187,1.42704493927997,0.032601449172954,1.37542760963916,3.47120511125532,-2.92215141774676,5.50439189005166,4.08207078647644,0.174807578028118,0.921909876513211,3.92963366827328,4.21924007983299,1.49004364290355,5.38281020434944,-3.36523105984392,-2.0875051289151,-6.76128897818517,4.20813047433445,2.43789275587873,1.94491452946121,-1.10287332439568,0.469884728452892,0.241626338798839,0.140421436647767,-2.57691175253165,-6.39076112745985,5.57507573168024,-2.69226924392732,0.64297868017349,-2.93263733662237,-1.5413080085398,5.76642495800461,-4.47940208920646,0.697129236233103,-2.58217151044231,-0.0794434245049375,1.23833812791112,0.0147745892976111,-2.58404481765564,-2.611860033832,-2.99771498405116,3.48953854561895,-3.00929123134728,3.10960675424245,-1.35730464852974,4.58876666683453,2.25224746689881,0.887818415591355,3.05668616932805
"5",1,1.9201628625497,-2.10196310969896,-6.50523780057468,3.58651529806926,-0.274389877050401,-2.43912834398594,-3.47090079026344,2.57878960331489,-3.72040781375263,-1.30992822563961,5.32655105481398,0.45503386807356,0.850713990249665,2.21309096506234,6.5634211194332,-2.99628038892686,3.74276662171886,-3.20416473674812,0.755493018114673,-3.80959260988135,3.23662373210679,2.86762442272038,2.79336478533447,-3.98839275654596,0.226924697840038,-2.60135974721976,2.26843168538346,4.80925239924985,-4.24147371426846,3.04983632888628,5.12300137179819,-3.8211638627267,2.32050602065124,1.87710588896171,3.02570923616579,-0.164566720689125,-0.930525020050045,4.15844658271154,4.44348975435398,-5.2838906828117,-7.8165276857435,3.741486582031,7.16466013138546,2.60835325988887,-2.39147040031907,-0.194193218833415,2.61192739153393,1.1600889284214,2.23221792520574,-1.98759036085705,1.62761494035323,1.34593182964279,2.74557283044497,1.86846023021542,-1.27400883881444,-2.2292827833809,-1.86137138513742,0.0972995382277609,0.486613392059801,3.33858391037923,1.89160553338923,-1.35386587545974,5.28979830064685,-3.02436452980631,-0.678811641364524,5.52527085576371,2.19443570994229,-2.69385898072096,0.289552955557589,0.672710271086102,-1.47889614699388,-0.775651070074681,0.839714759319053,1.67606282954369,-2.65722104617116,-1.41094814682202,2.27520611717598,4.37373967778592,-1.03296934274707,-4.60022683018293,0.154569062473395,1.95221115352065,-3.14496607638911,-2.65140219745021,2.880016784008,-3.24641901829761,3.10122711708417,-5.06424245665414,0.0497080522109379,-1.50578435931506,-0.125176224013536,4.05945326725872,-4.96825884420729,-6.36096281642739,-2.26295140596208,-3.74604984664891,3.33860150212867,3.41794028058164,-3.84692931208071,-2.8350966176342,-2.7068429871465,2.35122048529483,-1.36953538299365,2.46624423926645,-1.57559544709858,-3.84609552068987,-3.77832216591682,3.74615255039498,-1.57551721843583,-1.59599605637923,-1.19527674300903,-4.85895770858744,-2.64441306512753,-1.99007633374935,4.76320457044964,-6.60031047698846,-3.36455489277167,3.51575126342966,-2.8777561213385,-3.36375180059376,-1.31669657101575,2.21835330789929,0.75116093913159,-4.75732765720181,-4.73997545861125,5.37224314810591,1.31358275695832,0.70211709322262,-0.00380505216769267,1.01818171333167,2.9506061986453,5.46677206436294,2.03931776421289,-0.979094910368892,-3.28985714204029,1.80462404928949,5.60395820266089,3.91453988445514,-0.777632779073303,2.86999328878402,-2.92641029201341,-0.390774472288859,-3.98325735522603,1.50131132826507,3.60424545369783,-4.27471983644946,1.59050406376282,1.51982026655647,4.6895568337065,1.88871279700819
"6",1,-6.75489325207406,-1.62017207701997,1.83003825665395,2.00188841172275,-0.600182851096892,1.91486104539361,-1.90561658125332,-7.46124584803353,-1.80087069344643,-1.3117459412705,6.09353458261709,-2.60807185499839,1.4258586921758,4.17553908526445,0.263604555833842,3.00939645436641,1.06186828478199,8.04396960236098,3.09710851795457,0.639068200404187,-0.63098684548094,-3.25535458711243,-6.21938168928348,1.62254485583744,-1.44046401688892,1.80912018923869,-2.32794270486509,-3.61949183777758,2.72604900821724,-2.87130436107665,1.58825856790194,3.35786049670744,3.589499855831,1.31472028680979,-2.28397560849362,-1.65115453170274,-1.99500532911515,-3.89673621615553,-3.12290718247267,-7.4055382459679,1.43888544525313,0.150459200065014,-4.10238163270901,1.45391201836877,-0.987311822791125,-2.4093450682138,-2.14427587130754,-0.324972201542829,2.37879436373465,-1.458741089887,-2.20247595515943,-1.4989872750137,-1.32933933567475,0.183301731195676,-3.26168507032543,0.503856962744385,1.55887349958729,5.40250340228182,0.712740302736589,4.5724625170214,0.518426435942294,1.30517109008873,-7.58149347229031,-6.62316370082027,-0.695635870549759,-0.770911724706707,-3.26780914712323,0.92218059470096,-5.69597742365366,6.30553305491168,-4.01899373257699,-2.59340959846757,-6.82517374701259,-3.35140326262415,2.04469989896372,-9.19054638307911,-0.322728559390826,-1.76087115704077,-3.62736095131582,3.41838814368504,-0.0675252631022957,1.19110866472498,7.14600450552994,1.45865006236099,6.02378777764883,8.3529119599611,-2.83176147607556,-1.15527178017442,0.657857759008412,0.866503612551075,-4.04332204811551,0.876347024229857,-4.15008978691909,-1.46707696220703,-0.647592609036272,-4.41448945924092,-0.0541107511287529,-2.39406098115992,3.04130398387706,-1.0563635246112,2.03761167647801,-5.11364877515678,-2.97907827452506,6.97356296670048,2.78133394175006,-3.05752464134609,2.01720016046077,0.0317432225282538,-0.915460790365781,1.29492833683733,2.32955561760555,-0.699528637438984,-1.72645421281537,0.0670194238351753,2.46497245425497,0.587766745289485,-3.55631310939187,1.24671504086735,-5.69012153088632,-1.66988112947791,-1.11806354741544,-6.48023429615418,4.90855044771154,-0.140551480890728,-4.8179978311505,-0.468544034632116,-2.20413254659098,-1.84439946469587,-1.87653651375109,3.26265639426329,1.46164272827141,-3.49257224732431,0.119025572040138,7.40889128488226,2.20266371169834,-2.34267703090375,2.20373947751479,2.59105097240371,-2.04477592776116,6.75855785165422,0.811040731031917,5.54123977269026,-0.7105362548883,1.75572407417202,12.696079485023,3.54298594688636,-1.76100366621544,-2.28558538666091,-1.69299489647111,-0.710872664025811
"7",0,1.04311388478543,2.94856395273489,5.88395256838881,3.34813503626172,1.81076598514854,-3.99220532313911,0.628559785404666,10.5545138446655,5.41033499402382,0.00618657723239568,2.79376430255702,1.34984537771004,9.98426616024902,6.28581626124637,0.444565623745462,4.17116290920724,-2.4473649897654,1.94312822681174,-0.134004919182643,4.95664171668138,0.0563623877162276,6.90145097886013,6.44506371430357,6.11757855830795,4.8218973950625,2.51463659543911,1.04980941828673,0.902783458740875,5.39844071631157,-1.38971050891926,2.97305003715459,-1.78155571408612,-0.307249597900374,-0.250437798202211,3.13174346799123,-3.38229386900878,4.98383772822407,3.34476452990796,-2.63590807638554,1.80891517010645,-2.00910249660518,2.5184868527012,1.47366427490815,2.43906419847809,1.04259090902106,6.08229420778973,5.82873314089739,-4.46020268171277,4.61128585410579,0.501376948419014,8.95458246873516,-0.448105457544238,1.46250115706976,5.77995123497447,6.80814007408544,5.8330819332803,6.46449159949022,4.34855454941947,0.155755512531121,-2.58816373710717,1.09594620580156,13.5669182361619,4.75841819018112,-0.186350969987303,4.12196207892456,0.275585926712922,0.720479157558366,-2.47463634681924,5.15146798180505,-0.608983833457761,5.77861562162513,3.06281651329595,1.41737543777144,1.301955067555,6.14352397130776,-3.26929837086501,0.407851047426622,2.63448321951129,0.445904118856903,-2.23180736830357,-0.0162061209408269,1.9208013284525,0.281650819737538,-2.58623403124091,3.7542419615362,-5.89367033812214,-1.15289898578729,-0.457690363345316,-0.793166345284642,-6.92726702034011,1.51382732784574,2.69372139985228,0.0657880680709803,-5.04987562691732,4.13544020887856,-5.31496035244686,-0.882411782077864,1.78027117892533,0.256422779363566,2.00463793325265,-3.16994534709767,2.84515184291499,-0.850429487329518,2.53172784456811,-2.73138435020938,0.225449137020818,5.61691438462036,2.50642518967031,-8.65946255669586,1.07886753066602,-1.07863442408248,1.16121686147042,1.39300471006514,-3.8924757504303,2.2180569692012,-0.167907884627698,-0.3618096926077,3.71890771624364,-0.546915919970254,-0.0311792932027068,1.5931972764238,4.95903972454499,-3.1323671018952,1.45964779833096,-0.566712508705587,1.2623546097899,1.22763976811261,1.97749818978591,-5.14922753988195,5.01256225706588,-1.30023925588055,0.750297042334405,-2.11887335041544,-0.30122619689139,5.9967003764472,-0.982461415945282,1.80019218821211,2.80558082202195,1.41061249089103,0.706966019868831,-2.28058345120107,5.49021428687207,4.47653745203384,-4.33075491092327,0.174664927383928,0.208074019383409,-3.29476496707744,4.94641892370997,-1.11899996097086,6.39353808269422
"8",0,1.61763640946069,-4.74253080606908,3.05091963972391,-0.867475069114219,-3.81048269473365,-8.97984842217729,-2.6458660453782,2.61169187954125,4.05589497267983,-0.470417421349292,1.38874127664757,-3.11393184046299,3.1042450196599,2.04662267346096,0.0223783806184345,0.863405528635962,-2.41677655880127,2.13817910255067,6.78250951891748,3.45005635271848,-1.97832228386825,1.33405222876548,6.54804674258472,3.65725389651896,-0.570365717593487,1.84294296444034,-2.07403962214264,3.69317453892007,2.1924942625821,-2.42402331539463,2.54048751281977,2.96480632803686,-4.80469512017107,0.364721444978055,-0.922246223778269,-6.72546112778236,4.54831930213874,1.72383588481608,-1.5054780474361,2.81156364152211,0.0160086547493511,-0.136701726645629,2.41620120401685,-2.50736515962859,-1.08789016066128,1.41087367826409,1.70281786066567,-4.02676332412181,7.86511234586448,1.57092406344237,5.41973547523781,6.25367512336852,1.47592180440212,1.59212166527057,4.60447261405579,-0.1484060641886,0.302187480362722,7.25052976425327,-4.05047181068298,0.232370140648304,1.76541362614478,0.390263843268945,0.146193404623975,1.12309440423103,-2.9507371199478,-0.99043466560952,0.408296281878885,3.90754696896242,-1.30218062750166,3.15019909437737,5.93191713024684,1.26916570595753,4.49414515783918,-1.34029849792063,2.32234507176565,3.10513593552546,3.18974126346337,-5.7667571992173,-1.82300169662948,3.03784386677133,-2.75757712981907,3.05231316274352,-3.79100616759498,-2.48091599320535,-1.05112406515793,2.15522234602114,0.571243937749378,4.53516476281433,-3.74543908561005,2.4800460640437,-5.13732850879815,3.8053943079511,-1.1313279609525,-0.578424301597839,3.12217727052362,-1.52727117863606,2.1771544333982,-2.36675538580429,-0.813234702614456,1.12768231904097,3.80665571058901,-5.9811934284005,-1.14820620577105,-5.55665565657627,2.36824529501573,5.85457052610593,5.92932753592032,-2.11811659917719,-3.77796697176088,1.88788004181995,3.36510932748458,-3.96535860325132,3.22265643418523,2.52348362471915,0.0915828185122478,10.145128531875,2.044930118756,4.37852178024088,-2.11991572312569,2.28851131378309,1.38119246922316,-3.78887981464428,-0.769043175046207,-2.53403762990158,-1.01546766570353,-0.651997735369917,4.46776193321139,-0.609201900401059,-4.23956903522795,1.78136794598843,3.2906861862903,-4.00932734338039,-0.461439529717385,0.361172568505638,-3.52965899661767,3.30932470222981,-2.600656872072,-2.2848711697778,-0.711332240403938,3.83200791036349,2.80241446995387,-0.372968787437739,0.346450617773731,-7.39643805263647,-0.638909382108833,1.09515033522455,2.13761764091664,-0.751982771046568,1.89989444619032,2.36196677438464
"9",1,0.348241638518037,0.573540431309497,-5.60501528079671,-5.37896927165501,8.29900200682622,3.84545432408683,-1.3793861586639,2.61910437390948,3.80158658647629,-1.2228212892043,1.43562372407773,0.351197223359933,-5.65631346197601,1.6299515964306,3.24989558651526,0.59322544708665,5.08379868255994,2.53751370061668,1.03911228790767,-4.21131754854285,3.40750734338024,1.69448123716383,3.84524266444757,-0.459805324412553,-1.75707413080466,3.46352698875993,-2.8483165247725,-1.31936325572146,2.56733509452191,1.09329481043829,-3.68645533337161,1.6207163455969,1.37959600756167,3.35395981234136,0.126247803594178,1.93849887068566,3.73223132445539,2.85280822586958,-4.04242324678979,0.17618789144098,4.01601761042439,-0.558403346837269,-0.147010660608951,0.560791685265873,1.40332098573369,3.14339500551636,2.44481241618494,0.867030180157384,3.67558658552813,0.975218189583539,-3.89838775204692,-2.68385278467264,3.93349563705127,2.50424889653603,-0.685585005086421,-0.810969807031269,1.08312101871165,-5.09833465715158,3.48486139844148,2.62101458229713,-1.29858696170089,-0.957411243008554,6.48670874114486,2.40581716256894,-1.23476064832983,-0.296341493323283,-0.816317145744888,4.38335350295542,-5.1261920674193,1.97922147028195,2.18605557217483,0.805136932064267,-3.22449768273437,-1.01642229535275,1.80696195908237,-2.68697064702256,-0.719733546166859,-4.20887008525508,-7.19914421736119,-1.72737695113041,3.39157708711848,-4.70948479151891,0.537120621230791,0.718017254182658,3.10698214898094,-3.04622146327537,-2.42641354408802,0.46802165781475,-3.96484208124922,4.46439107653608,-6.3806642049596,-4.44044472823739,5.5846634312676,2.71272092176344,-2.45294090887418,1.75206648400853,-5.44778063349178,3.32725726664481,0.0268368620567231,-0.0364279434429282,-3.09451204681109,1.36024271205256,0.240762035142262,0.365742557571668,4.99717083924267,1.34891216478329,0.594135415917611,-2.13720235056214,0.938552504801346,0.820000025687681,-1.38777672531494,-2.31335706664456,-1.18841716038039,2.80377593889587,-0.46832271121459,-1.61004758072165,-0.73462420269752,-0.676195716188826,-3.70612324159666,0.801353077282329,0.202088893584098,1.77867941486575,5.75040706297531,-1.74039030469711,0.679917619371097,1.24515685675594,1.49575549593641,0.337756909559991,-1.83630995379923,1.61438742246441,1.20767958235879,-1.08010877834469,-3.9224777862177,2.35055620342742,-1.65615257015591,-1.80397632945145,2.67131296816395,-0.507640441267145,5.61269021702484,5.86878698520576,-2.47643009277201,4.89432728142407,-0.322541684790066,1.23964879273085,6.54317769217299,-3.27153865910106,3.52121865154002,-2.12497327234146,2.6229140806852,-0.41294753769299
"10",1,0.494988783127983,-0.313133914219723,-7.27855075478427,2.13532069608941,1.69150804440653,1.2480898732059,-1.89298394213945,0.361203642024111,-3.59399423795556,-3.31541627521857,-1.96444211688834,6.22217170907398,3.66511788709625,2.08960848894866,-0.346009753845103,-2.85027294732346,0.320524859822543,3.88219311475957,1.95375798940526,4.91385177722189,-4.97042255796967,5.50881672585888,6.03557434677022,-0.39334745963523,6.04560952538449,1.26677971305339,-1.77749842378202,-4.11701483620917,-1.26842276736503,2.31674013049523,4.3195234602534,-1.61253998645771,0.359699247383633,-3.15574165300541,-3.54335715015803,5.05333095996057,-2.88685498269894,-2.07670565027976,2.08740634077942,-2.93379026646375,6.19639150588233,1.03337560429861,8.82085419234371,1.17503088262113,4.5010301164663,-5.48877666073444,0.171856528983063,-2.37410874071201,3.75617748565332,1.3280842938026,4.41245108010585,7.71778421313313,-5.20136221249189,2.81619488004003,-0.00895719212827978,-3.96300801878391,2.12215413728585,-3.37195349449987,3.36718002427996,-3.07666963048763,0.750219317059188,-0.97320119350393,-2.70735165658917,-1.98181493645592,-0.261559585525314,0.415148082278766,0.181292626120545,-0.211417319823573,2.93886254505395,-0.430381571827198,1.34945477532506,1.99063909489032,0.556700255726008,-1.38158904507867,1.6690545255084,-0.242105624417562,-3.21491605289093,-2.05682268079291,1.56753953165194,-5.25792520426953,-2.48152483803077,-2.99999363865072,-7.24285659137714,-1.40003033048953,-4.42609954914791,-1.15089244912678,3.39985275140703,-1.39524340556367,1.16599689400157,-8.34837579623417,-1.80332909265781,4.99824263314476,1.93992808829851,-3.216206310026,7.44843004414141,1.24460014187531,0.140507036383952,0.47442173771121,-1.56771209570114,5.79406149628311,-7.88689227640499,7.88206959878134,3.34306401952383,-0.780306397081963,-3.08954558353834,-0.13877464964533,-0.106703213921637,1.21989968209119,1.25396668269165,-1.13160107829537,-1.6880406362127,-2.46831474052669,0.47199521945421,-4.3666434833236,2.53795811871131,2.49174829687665,-3.25549048707285,2.05110517736922,3.10070238838016,5.45744920127382,4.6121136162433,-1.58625693957974,-3.84838693288068,-0.688958429982318,7.342122136614,3.94032515856314,0.756111398710203,4.2489588137769,-0.531717924599903,-2.03575361176932,1.70575086393919,0.612475092577366,-2.41873694890687,-6.59875153311887,3.71554769519271,-1.11914675795862,-1.51156009176476,1.16467233792824,5.14542659229184,3.03155068187558,-7.08029931140144,4.07597479550079,-1.45460053936462,1.49885737690333,-3.37085110433602,-0.957966527972228,-1.22697980097758,2.00391322340265,-4.53667213739422,-6.40038075211721
